8.90000000E+03	9.50000000E+01	6.32030000E-02	4.82290000E-05	2.95120000E+03	
8.90000000E+03	1.00000000E+02	5.95360000E-02	4.24060000E-05	3.15720000E+03	
8.90000000E+03	1.05000000E+02	5.54130000E-02	3.74500000E-05	3.13810000E+03	
8.90000000E+03	1.10000000E+02	5.11720000E-02	3.37390000E-05	2.90220000E+03	
8.90000000E+03	1.15000000E+02	4.73840000E-02	3.11540000E-05	2.61450000E+03	
8.90000000E+03	1.20000000E+02	4.42600000E-02	2.93680000E-05	2.36350000E+03	
8.90000000E+03	1.25000000E+02	4.17580000E-02	2.81070000E-05	2.16350000E+03	
8.90000000E+03	1.30000000E+02	3.97720000E-02	2.71940000E-05	2.00690000E+03	
8.90000000E+03	1.35000000E+02	3.82000000E-02	2.65200000E-05	1.88370000E+03	
8.90000000E+03	1.40000000E+02	3.69580000E-02	2.60140000E-05	1.78570000E+03	
8.90000000E+03	1.45000000E+02	3.59830000E-02	2.56320000E-05	1.70670000E+03	
8.90000000E+03	1.50000000E+02	3.52240000E-02	2.53410000E-05	1.64230000E+03	
8.90000000E+03	1.55000000E+02	3.46440000E-02	2.51220000E-05	1.58910000E+03	
8.90000000E+03	1.60000000E+02	3.42130000E-02	2.49590000E-05	1.54490000E+03	
8.90000000E+03	1.65000000E+02	3.39080000E-02	2.48410000E-05	1.50780000E+03	
8.90000000E+03	1.70000000E+02	3.37110000E-02	2.47580000E-05	1.47640000E+03	
8.90000000E+03	1.75000000E+02	3.36080000E-02	2.47060000E-05	1.44970000E+03	
8.90000000E+03	1.80000000E+02	3.35880000E-02	2.46790000E-05	1.42690000E+03	
8.95000000E+03	-5.00000000E+00	1.20160000E-01	2.02780000E-04	1.42780000E+03	
8.95000000E+03	0.00000000E+00	1.17210000E-01	1.90030000E-04	1.44190000E+03	
8.95000000E+03	5.00000000E+00	1.14290000E-01	1.78340000E-04	1.45750000E+03	
8.95000000E+03	1.00000000E+01	1.11410000E-01	1.67570000E-04	1.47470000E+03	
8.95000000E+03	1.50000000E+01	1.08550000E-01	1.57590000E-04	1.49370000E+03	
8.95000000E+03	2.00000000E+01	1.05730000E-01	1.48320000E-04	1.51460000E+03	
8.95000000E+03	2.50000000E+01	1.02930000E-01	1.39650000E-04	1.53780000E+03	
8.95000000E+03	3.00000000E+01	1.00160000E-01	1.31520000E-04	1.56350000E+03	
8.95000000E+03	3.50000000E+01	9.74130000E-02	1.23850000E-04	1.59210000E+03	
8.95000000E+03	4.00000000E+01	9.46850000E-02	1.16580000E-04	1.62410000E+03	
8.95000000E+03	4.50000000E+01	9.19720000E-02	1.09670000E-04	1.66020000E+03	
8.95000000E+03	5.00000000E+01	8.92710000E-02	1.03050000E-04	1.70160000E+03	
8.95000000E+03	5.50000000E+01	8.65780000E-02	9.66800000E-05	1.74960000E+03	
8.95000000E+03	6.00000000E+01	8.38840000E-02	9.05160000E-05	1.80670000E+03	
8.95000000E+03	6.50000000E+01	8.11790000E-02	8.45070000E-05	1.87640000E+03	
8.95000000E+03	7.00000000E+01	7.84470000E-02	7.85950000E-05	1.96390000E+03	
8.95000000E+03	7.50000000E+01	7.56670000E-02	7.27180000E-05	2.07680000E+03	
8.95000000E+03	8.00000000E+01	7.28060000E-02	6.68050000E-05	2.22490000E+03	
8.95000000E+03	8.50000000E+01	6.98260000E-02	6.07940000E-05	2.41760000E+03	
8.95000000E+03	9.00000000E+01	6.66900000E-02	5.46780000E-05	2.65640000E+03	
8.95000000E+03	9.50000000E+01	6.33610000E-02	4.85690000E-05	2.92000000E+03	
8.95000000E+03	1.00000000E+02	5.97380000E-02	4.27760000E-05	3.12580000E+03	
8.95000000E+03	1.05000000E+02	5.56820000E-02	3.78060000E-05	3.12290000E+03	
8.95000000E+03	1.10000000E+02	5.14850000E-02	3.40420000E-05	2.90400000E+03	
8.95000000E+03	1.15000000E+02	4.76960000E-02	3.14000000E-05	2.62380000E+03	
8.95000000E+03	1.20000000E+02	4.45490000E-02	2.95670000E-05	2.37450000E+03	
8.95000000E+03	1.25000000E+02	4.20180000E-02	2.82710000E-05	2.17400000E+03	
8.95000000E+03	1.30000000E+02	4.00020000E-02	2.73320000E-05	2.01640000E+03	
8.95000000E+03	1.35000000E+02	3.84030000E-02	2.66380000E-05	1.89210000E+03	
8.95000000E+03	1.40000000E+02	3.71380000E-02	2.61170000E-05	1.79300000E+03	
8.95000000E+03	1.45000000E+02	3.61430000E-02	2.57220000E-05	1.71320000E+03	
8.95000000E+03	1.50000000E+02	3.53660000E-02	2.54220000E-05	1.64800000E+03	
8.95000000E+03	1.55000000E+02	3.47700000E-02	2.51950000E-05	1.59420000E+03	
8.95000000E+03	1.60000000E+02	3.43250000E-02	2.50260000E-05	1.54940000E+03	
8.95000000E+03	1.65000000E+02	3.40080000E-02	2.49020000E-05	1.51180000E+03	
8.95000000E+03	1.70000000E+02	3.38010000E-02	2.48150000E-05	1.48000000E+03	
8.95000000E+03	1.75000000E+02	3.36890000E-02	2.47590000E-05	1.45300000E+03	
8.95000000E+03	1.80000000E+02	3.36610000E-02	2.47280000E-05	1.42990000E+03	
9.00000000E+03	-5.00000000E+00	1.20200000E-01	2.02900000E-04	1.42750000E+03	
9.00000000E+03	0.00000000E+00	1.17250000E-01	1.90150000E-04	1.44160000E+03	
9.00000000E+03	5.00000000E+00	1.14340000E-01	1.78460000E-04	1.45710000E+03	
9.00000000E+03	1.00000000E+01	1.11450000E-01	1.67680000E-04	1.47430000E+03	
9.00000000E+03	1.50000000E+01	1.08600000E-01	1.57700000E-04	1.49320000E+03	
9.00000000E+03	2.00000000E+01	1.05780000E-01	1.48430000E-04	1.51400000E+03	
9.00000000E+03	2.50000000E+01	1.02980000E-01	1.39760000E-04	1.53710000E+03	
9.00000000E+03	3.00000000E+01	1.00210000E-01	1.31630000E-04	1.56270000E+03	
9.00000000E+03	3.50000000E+01	9.74680000E-02	1.23960000E-04	1.59110000E+03	
9.00000000E+03	4.00000000E+01	9.47420000E-02	1.16700000E-04	1.62290000E+03	
9.00000000E+03	4.50000000E+01	9.20320000E-02	1.09790000E-04	1.65880000E+03	
9.00000000E+03	5.00000000E+01	8.93350000E-02	1.03170000E-04	1.69980000E+03	
9.00000000E+03	5.50000000E+01	8.66450000E-02	9.68120000E-05	1.74740000E+03	
9.00000000E+03	6.00000000E+01	8.39560000E-02	9.06560000E-05	1.80390000E+03	
9.00000000E+03	6.50000000E+01	8.12560000E-02	8.46570000E-05	1.87260000E+03	
9.00000000E+03	7.00000000E+01	7.85310000E-02	7.87590000E-05	1.95880000E+03	
9.00000000E+03	7.50000000E+01	7.57580000E-02	7.29020000E-05	2.06960000E+03	
9.00000000E+03	8.00000000E+01	7.29080000E-02	6.70150000E-05	2.21430000E+03	
9.00000000E+03	8.50000000E+01	6.99420000E-02	6.10390000E-05	2.40190000E+03	
9.00000000E+03	9.00000000E+01	6.68230000E-02	5.49670000E-05	2.63380000E+03	
9.00000000E+03	9.50000000E+01	6.35170000E-02	4.89040000E-05	2.89000000E+03	
9.00000000E+03	1.00000000E+02	5.99350000E-02	4.31410000E-05	3.09500000E+03	
9.00000000E+03	1.05000000E+02	5.59440000E-02	3.81600000E-05	3.10660000E+03	
9.00000000E+03	1.10000000E+02	5.17900000E-02	3.43470000E-05	2.90470000E+03	
9.00000000E+03	1.15000000E+02	4.80040000E-02	3.16480000E-05	2.63240000E+03	
9.00000000E+03	1.20000000E+02	4.48370000E-02	2.97680000E-05	2.38510000E+03	
9.00000000E+03	1.25000000E+02	4.22770000E-02	2.84370000E-05	2.18440000E+03	
9.00000000E+03	1.30000000E+02	4.02330000E-02	2.74710000E-05	2.02580000E+03	
9.00000000E+03	1.35000000E+02	3.86080000E-02	2.67570000E-05	1.90040000E+03	
9.00000000E+03	1.40000000E+02	3.73190000E-02	2.62210000E-05	1.80030000E+03	
9.00000000E+03	1.45000000E+02	3.63030000E-02	2.58140000E-05	1.71960000E+03	
9.00000000E+03	1.50000000E+02	3.55080000E-02	2.55040000E-05	1.65360000E+03	
9.00000000E+03	1.55000000E+02	3.48970000E-02	2.52690000E-05	1.59920000E+03	
9.00000000E+03	1.60000000E+02	3.44380000E-02	2.50930000E-05	1.55380000E+03	
9.00000000E+03	1.65000000E+02	3.41090000E-02	2.49630000E-05	1.51580000E+03	
9.00000000E+03	1.70000000E+02	3.38910000E-02	2.48710000E-05	1.48360000E+03	
9.00000000E+03	1.75000000E+02	3.37700000E-02	2.48110000E-05	1.45620000E+03	
9.00000000E+03	1.80000000E+02	3.37330000E-02	2.47770000E-05	1.43290000E+03	
9.05000000E+03	-5.00000000E+00	1.20240000E-01	2.03010000E-04	1.42720000E+03	
9.05000000E+03	0.00000000E+00	1.17290000E-01	1.90260000E-04	1.44120000E+03	
9.05000000E+03	5.00000000E+00	1.14380000E-01	1.78570000E-04	1.45670000E+03	
9.05000000E+03	1.00000000E+01	1.11500000E-01	1.67790000E-04	1.47380000E+03	
9.05000000E+03	1.50000000E+01	1.08650000E-01	1.57810000E-04	1.49260000E+03	
9.05000000E+03	2.00000000E+01	1.05830000E-01	1.48540000E-04	1.51340000E+03	
9.05000000E+03	2.50000000E+01	1.03030000E-01	1.39870000E-04	1.53640000E+03	
9.05000000E+03	3.00000000E+01	1.00270000E-01	1.31740000E-04	1.56190000E+03	
9.05000000E+03	3.50000000E+01	9.75230000E-02	1.24080000E-04	1.59020000E+03	
9.05000000E+03	4.00000000E+01	9.48000000E-02	1.16820000E-04	1.62180000E+03	
9.05000000E+03	4.50000000E+01	9.20930000E-02	1.09910000E-04	1.65740000E+03	
9.05000000E+03	5.00000000E+01	8.93990000E-02	1.03300000E-04	1.69810000E+03	
9.05000000E+03	5.50000000E+01	8.67130000E-02	9.69430000E-05	1.74530000E+03	
9.05000000E+03	6.00000000E+01	8.40280000E-02	9.07950000E-05	1.80110000E+03	
9.05000000E+03	6.50000000E+01	8.13330000E-02	8.48060000E-05	1.86900000E+03	
9.05000000E+03	7.00000000E+01	7.86140000E-02	7.89230000E-05	1.95380000E+03	
9.05000000E+03	7.50000000E+01	7.58490000E-02	7.30840000E-05	2.06250000E+03	
9.05000000E+03	8.00000000E+01	7.30090000E-02	6.72220000E-05	2.20400000E+03	
9.05000000E+03	8.50000000E+01	7.00560000E-02	6.12810000E-05	2.38680000E+03	
9.05000000E+03	9.00000000E+01	6.69540000E-02	5.52510000E-05	2.61200000E+03	
9.05000000E+03	9.50000000E+01	6.36710000E-02	4.92320000E-05	2.86110000E+03	
9.05000000E+03	1.00000000E+02	6.01270000E-02	4.35000000E-05	3.06480000E+03	
9.05000000E+03	1.05000000E+02	5.61980000E-02	3.85110000E-05	3.08950000E+03	
9.05000000E+03	1.10000000E+02	5.20900000E-02	3.46510000E-05	2.90410000E+03	
9.05000000E+03	1.15000000E+02	4.83090000E-02	3.18980000E-05	2.64020000E+03	
9.05000000E+03	1.20000000E+02	4.51230000E-02	2.99720000E-05	2.39530000E+03	
9.05000000E+03	1.25000000E+02	4.25360000E-02	2.86040000E-05	2.19450000E+03	
9.05000000E+03	1.30000000E+02	4.04640000E-02	2.76120000E-05	2.03510000E+03	
9.05000000E+03	1.35000000E+02	3.88130000E-02	2.68780000E-05	1.90860000E+03	
9.05000000E+03	1.40000000E+02	3.75010000E-02	2.63260000E-05	1.80760000E+03	
9.05000000E+03	1.45000000E+02	3.64640000E-02	2.59060000E-05	1.72600000E+03	
9.05000000E+03	1.50000000E+02	3.56510000E-02	2.55870000E-05	1.65920000E+03	
9.05000000E+03	1.55000000E+02	3.50240000E-02	2.53440000E-05	1.60420000E+03	
9.05000000E+03	1.60000000E+02	3.45520000E-02	2.51600000E-05	1.55830000E+03	
9.05000000E+03	1.65000000E+02	3.42110000E-02	2.50250000E-05	1.51980000E+03	
9.05000000E+03	1.70000000E+02	3.39820000E-02	2.49290000E-05	1.48720000E+03	
9.05000000E+03	1.75000000E+02	3.38510000E-02	2.48640000E-05	1.45950000E+03	
9.05000000E+03	1.80000000E+02	3.38060000E-02	2.48260000E-05	1.43590000E+03	
9.10000000E+03	-5.00000000E+00	1.20280000E-01	2.03130000E-04	1.42690000E+03	
9.10000000E+03	0.00000000E+00	1.17330000E-01	1.90380000E-04	1.44090000E+03	
9.10000000E+03	5.00000000E+00	1.14420000E-01	1.78680000E-04	1.45630000E+03	
9.10000000E+03	1.00000000E+01	1.11540000E-01	1.67900000E-04	1.47340000E+03	
9.10000000E+03	1.50000000E+01	1.08690000E-01	1.57930000E-04	1.49210000E+03	
9.10000000E+03	2.00000000E+01	1.05870000E-01	1.48650000E-04	1.51280000E+03	
9.10000000E+03	2.50000000E+01	1.03080000E-01	1.39990000E-04	1.53570000E+03	
9.10000000E+03	3.00000000E+01	1.00320000E-01	1.31860000E-04	1.56100000E+03	
9.10000000E+03	3.50000000E+01	9.75780000E-02	1.24190000E-04	1.58920000E+03	
9.10000000E+03	4.00000000E+01	9.48570000E-02	1.16930000E-04	1.62060000E+03	
9.10000000E+03	4.50000000E+01	9.21530000E-02	1.10030000E-04	1.65610000E+03	
9.10000000E+03	5.00000000E+01	8.94630000E-02	1.03420000E-04	1.69640000E+03	
9.10000000E+03	5.50000000E+01	8.67800000E-02	9.70730000E-05	1.74310000E+03	
9.10000000E+03	6.00000000E+01	8.40990000E-02	9.09330000E-05	1.79840000E+03	
9.10000000E+03	6.50000000E+01	8.14100000E-02	8.49550000E-05	1.86540000E+03	
9.10000000E+03	7.00000000E+01	7.86970000E-02	7.90850000E-05	1.94890000E+03	
9.10000000E+03	7.50000000E+01	7.59400000E-02	7.32640000E-05	2.05560000E+03	
9.10000000E+03	8.00000000E+01	7.31100000E-02	6.74280000E-05	2.19390000E+03	
9.10000000E+03	8.50000000E+01	7.01700000E-02	6.15200000E-05	2.37210000E+03	
9.10000000E+03	9.00000000E+01	6.70850000E-02	5.55310000E-05	2.59100000E+03	
9.10000000E+03	9.50000000E+01	6.38230000E-02	4.95550000E-05	2.83320000E+03	
9.10000000E+03	1.00000000E+02	6.03160000E-02	4.38540000E-05	3.03510000E+03	
9.10000000E+03	1.05000000E+02	5.64460000E-02	3.88600000E-05	3.07160000E+03	
9.10000000E+03	1.10000000E+02	5.23830000E-02	3.49570000E-05	2.90240000E+03	
9.10000000E+03	1.15000000E+02	4.86090000E-02	3.21500000E-05	2.64720000E+03	
9.10000000E+03	1.20000000E+02	4.54070000E-02	3.01770000E-05	2.40510000E+03	
9.10000000E+03	1.25000000E+02	4.27950000E-02	2.87740000E-05	2.20440000E+03	
9.10000000E+03	1.30000000E+02	4.06960000E-02	2.77550000E-05	2.04420000E+03	
9.10000000E+03	1.35000000E+02	3.90190000E-02	2.70000000E-05	1.91680000E+03	
9.10000000E+03	1.40000000E+02	3.76830000E-02	2.64320000E-05	1.81480000E+03	
9.10000000E+03	1.45000000E+02	3.66260000E-02	2.60000000E-05	1.73230000E+03	
9.10000000E+03	1.50000000E+02	3.57950000E-02	2.56700000E-05	1.66490000E+03	
9.10000000E+03	1.55000000E+02	3.51520000E-02	2.54190000E-05	1.60920000E+03	
9.10000000E+03	1.60000000E+02	3.46660000E-02	2.52280000E-05	1.56280000E+03	
9.10000000E+03	1.65000000E+02	3.43130000E-02	2.50870000E-05	1.52380000E+03	
9.10000000E+03	1.70000000E+02	3.40740000E-02	2.49860000E-05	1.49080000E+03	
9.10000000E+03	1.75000000E+02	3.39330000E-02	2.49170000E-05	1.46280000E+03	
9.10000000E+03	1.80000000E+02	3.38800000E-02	2.48760000E-05	1.43890000E+03	
9.15000000E+03	-5.00000000E+00	1.20320000E-01	2.03250000E-04	1.42660000E+03	
9.15000000E+03	0.00000000E+00	1.17370000E-01	1.90500000E-04	1.44060000E+03	
9.15000000E+03	5.00000000E+00	1.14460000E-01	1.78790000E-04	1.45600000E+03	
9.15000000E+03	1.00000000E+01	1.11580000E-01	1.68010000E-04	1.47290000E+03	
9.15000000E+03	1.50000000E+01	1.08740000E-01	1.58040000E-04	1.49160000E+03	
9.15000000E+03	2.00000000E+01	1.05920000E-01	1.48760000E-04	1.51220000E+03	
9.15000000E+03	2.50000000E+01	1.03130000E-01	1.40100000E-04	1.53500000E+03	
9.15000000E+03	3.00000000E+01	1.00370000E-01	1.31970000E-04	1.56020000E+03	
9.15000000E+03	3.50000000E+01	9.76330000E-02	1.24310000E-04	1.58820000E+03	
9.15000000E+03	4.00000000E+01	9.49140000E-02	1.17050000E-04	1.61950000E+03	
9.15000000E+03	4.50000000E+01	9.22140000E-02	1.10150000E-04	1.65470000E+03	
9.15000000E+03	5.00000000E+01	8.95260000E-02	1.03550000E-04	1.69470000E+03	
9.15000000E+03	5.50000000E+01	8.68480000E-02	9.72030000E-05	1.74100000E+03	
9.15000000E+03	6.00000000E+01	8.41710000E-02	9.10710000E-05	1.79570000E+03	
9.15000000E+03	6.50000000E+01	8.14860000E-02	8.51020000E-05	1.86190000E+03	
9.15000000E+03	7.00000000E+01	7.87800000E-02	7.92460000E-05	1.94410000E+03	
9.15000000E+03	7.50000000E+01	7.60300000E-02	7.34430000E-05	2.04880000E+03	
9.15000000E+03	8.00000000E+01	7.32100000E-02	6.76310000E-05	2.18420000E+03	
9.15000000E+03	8.50000000E+01	7.02830000E-02	6.17560000E-05	2.35780000E+03	
9.15000000E+03	9.00000000E+01	6.72140000E-02	5.58060000E-05	2.57070000E+03	
9.15000000E+03	9.50000000E+01	6.39730000E-02	4.98730000E-05	2.80630000E+03	
9.15000000E+03	1.00000000E+02	6.05000000E-02	4.42020000E-05	3.00620000E+03	
9.15000000E+03	1.05000000E+02	5.66860000E-02	3.92050000E-05	3.05310000E+03	
9.15000000E+03	1.10000000E+02	5.26690000E-02	3.52630000E-05	2.89960000E+03	
9.15000000E+03	1.15000000E+02	4.89060000E-02	3.24030000E-05	2.65350000E+03	
9.15000000E+03	1.20000000E+02	4.56890000E-02	3.03840000E-05	2.41440000E+03	
9.15000000E+03	1.25000000E+02	4.30530000E-02	2.89450000E-05	2.21410000E+03	
9.15000000E+03	1.30000000E+02	4.09270000E-02	2.78990000E-05	2.05320000E+03	
9.15000000E+03	1.35000000E+02	3.92240000E-02	2.71230000E-05	1.92490000E+03	
9.15000000E+03	1.40000000E+02	3.78660000E-02	2.65390000E-05	1.82200000E+03	
9.15000000E+03	1.45000000E+02	3.67880000E-02	2.60940000E-05	1.73870000E+03	
9.15000000E+03	1.50000000E+02	3.59400000E-02	2.57540000E-05	1.67050000E+03	
9.15000000E+03	1.55000000E+02	3.52810000E-02	2.54940000E-05	1.61420000E+03	
9.15000000E+03	1.60000000E+02	3.47810000E-02	2.52970000E-05	1.56720000E+03	
9.15000000E+03	1.65000000E+02	3.44160000E-02	2.51500000E-05	1.52780000E+03	
9.15000000E+03	1.70000000E+02	3.41660000E-02	2.50440000E-05	1.49440000E+03	
9.15000000E+03	1.75000000E+02	3.40160000E-02	2.49710000E-05	1.46610000E+03	
9.15000000E+03	1.80000000E+02	3.39540000E-02	2.49260000E-05	1.44180000E+03	
9.20000000E+03	-5.00000000E+00	1.20360000E-01	2.03370000E-04	1.42630000E+03	
9.20000000E+03	0.00000000E+00	1.17420000E-01	1.90610000E-04	1.44020000E+03	
9.20000000E+03	5.00000000E+00	1.14510000E-01	1.78910000E-04	1.45560000E+03	
9.20000000E+03	1.00000000E+01	1.11630000E-01	1.68130000E-04	1.47250000E+03	
9.20000000E+03	1.50000000E+01	1.08780000E-01	1.58150000E-04	1.49110000E+03	
9.20000000E+03	2.00000000E+01	1.05970000E-01	1.48870000E-04	1.51170000E+03	
9.20000000E+03	2.50000000E+01	1.03180000E-01	1.40210000E-04	1.53430000E+03	
9.20000000E+03	3.00000000E+01	1.00420000E-01	1.32080000E-04	1.55940000E+03	
9.20000000E+03	3.50000000E+01	9.76870000E-02	1.24420000E-04	1.58730000E+03	
9.20000000E+03	4.00000000E+01	9.49720000E-02	1.17170000E-04	1.61840000E+03	
9.20000000E+03	4.50000000E+01	9.22740000E-02	1.10270000E-04	1.65330000E+03	
9.20000000E+03	5.00000000E+01	8.95900000E-02	1.03670000E-04	1.69310000E+03	
9.20000000E+03	5.50000000E+01	8.69150000E-02	9.73330000E-05	1.73900000E+03	
9.20000000E+03	6.00000000E+01	8.42420000E-02	9.12080000E-05	1.79310000E+03	
9.20000000E+03	6.50000000E+01	8.15630000E-02	8.52500000E-05	1.85840000E+03	
9.20000000E+03	7.00000000E+01	7.88620000E-02	7.94060000E-05	1.93930000E+03	
9.20000000E+03	7.50000000E+01	7.61200000E-02	7.36210000E-05	2.04220000E+03	
9.20000000E+03	8.00000000E+01	7.33090000E-02	6.78330000E-05	2.17460000E+03	
9.20000000E+03	8.50000000E+01	7.03950000E-02	6.19890000E-05	2.34400000E+03	
9.20000000E+03	9.00000000E+01	6.73420000E-02	5.60780000E-05	2.55110000E+03	
9.20000000E+03	9.50000000E+01	6.41220000E-02	5.01860000E-05	2.78030000E+03	
9.20000000E+03	1.00000000E+02	6.06820000E-02	4.45460000E-05	2.97790000E+03	
9.20000000E+03	1.05000000E+02	5.69200000E-02	3.95480000E-05	3.03410000E+03	
9.20000000E+03	1.10000000E+02	5.29500000E-02	3.55680000E-05	2.89580000E+03	
9.20000000E+03	1.15000000E+02	4.91990000E-02	3.26580000E-05	2.65900000E+03	
9.20000000E+03	1.20000000E+02	4.59690000E-02	3.05930000E-05	2.42330000E+03	
9.20000000E+03	1.25000000E+02	4.33100000E-02	2.91180000E-05	2.22350000E+03	
9.20000000E+03	1.30000000E+02	4.11580000E-02	2.80440000E-05	2.06210000E+03	
9.20000000E+03	1.35000000E+02	3.94310000E-02	2.72470000E-05	1.93290000E+03	
9.20000000E+03	1.40000000E+02	3.80500000E-02	2.66470000E-05	1.82910000E+03	
9.20000000E+03	1.45000000E+02	3.69510000E-02	2.61890000E-05	1.74500000E+03	
9.20000000E+03	1.50000000E+02	3.60850000E-02	2.58390000E-05	1.67610000E+03	
9.20000000E+03	1.55000000E+02	3.54110000E-02	2.55710000E-05	1.61920000E+03	
9.20000000E+03	1.60000000E+02	3.48970000E-02	2.53660000E-05	1.57170000E+03	
9.20000000E+03	1.65000000E+02	3.45190000E-02	2.52140000E-05	1.53180000E+03	
9.20000000E+03	1.70000000E+02	3.42580000E-02	2.51020000E-05	1.49800000E+03	
9.20000000E+03	1.75000000E+02	3.40990000E-02	2.50250000E-05	1.46930000E+03	
9.20000000E+03	1.80000000E+02	3.40290000E-02	2.49760000E-05	1.44480000E+03	
9.25000000E+03	-5.00000000E+00	1.20400000E-01	2.03490000E-04	1.42600000E+03	
9.25000000E+03	0.00000000E+00	1.17460000E-01	1.90730000E-04	1.43990000E+03	
9.25000000E+03	5.00000000E+00	1.14550000E-01	1.79020000E-04	1.45520000E+03	
9.25000000E+03	1.00000000E+01	1.11670000E-01	1.68240000E-04	1.47200000E+03	
9.25000000E+03	1.50000000E+01	1.08830000E-01	1.58260000E-04	1.49060000E+03	
9.25000000E+03	2.00000000E+01	1.06020000E-01	1.48980000E-04	1.51110000E+03	
9.25000000E+03	2.50000000E+01	1.03230000E-01	1.40320000E-04	1.53370000E+03	
9.25000000E+03	3.00000000E+01	1.00480000E-01	1.32190000E-04	1.55860000E+03	
9.25000000E+03	3.50000000E+01	9.77420000E-02	1.24530000E-04	1.58640000E+03	
9.25000000E+03	4.00000000E+01	9.50290000E-02	1.17280000E-04	1.61730000E+03	
9.25000000E+03	4.50000000E+01	9.23340000E-02	1.10390000E-04	1.65200000E+03	
9.25000000E+03	5.00000000E+01	8.96530000E-02	1.03790000E-04	1.69140000E+03	
9.25000000E+03	5.50000000E+01	8.69820000E-02	9.74620000E-05	1.73690000E+03	
9.25000000E+03	6.00000000E+01	8.43130000E-02	9.13450000E-05	1.79040000E+03	
9.25000000E+03	6.50000000E+01	8.16390000E-02	8.53960000E-05	1.85490000E+03	
9.25000000E+03	7.00000000E+01	7.89440000E-02	7.95660000E-05	1.93470000E+03	
9.25000000E+03	7.50000000E+01	7.62090000E-02	7.37980000E-05	2.03570000E+03	
9.25000000E+03	8.00000000E+01	7.34080000E-02	6.80330000E-05	2.16530000E+03	
9.25000000E+03	8.50000000E+01	7.05060000E-02	6.22190000E-05	2.33060000E+03	
9.25000000E+03	9.00000000E+01	6.74690000E-02	5.63460000E-05	2.53220000E+03	
9.25000000E+03	9.50000000E+01	6.42690000E-02	5.04930000E-05	2.75530000E+03	
9.25000000E+03	1.00000000E+02	6.08590000E-02	4.48840000E-05	2.95020000E+03	
9.25000000E+03	1.05000000E+02	5.71480000E-02	3.98870000E-05	3.01470000E+03	
9.25000000E+03	1.10000000E+02	5.32240000E-02	3.58740000E-05	2.89090000E+03	
9.25000000E+03	1.15000000E+02	4.94880000E-02	3.29150000E-05	2.66370000E+03	
9.25000000E+03	1.20000000E+02	4.62480000E-02	3.08040000E-05	2.43170000E+03	
9.25000000E+03	1.25000000E+02	4.35660000E-02	2.92930000E-05	2.23260000E+03	
9.25000000E+03	1.30000000E+02	4.13890000E-02	2.81910000E-05	2.07080000E+03	
9.25000000E+03	1.35000000E+02	3.96370000E-02	2.73730000E-05	1.94090000E+03	
9.25000000E+03	1.40000000E+02	3.82340000E-02	2.67560000E-05	1.83620000E+03	
9.25000000E+03	1.45000000E+02	3.71150000E-02	2.62850000E-05	1.75130000E+03	
9.25000000E+03	1.50000000E+02	3.62310000E-02	2.59240000E-05	1.68170000E+03	
9.25000000E+03	1.55000000E+02	3.55410000E-02	2.56480000E-05	1.62410000E+03	
9.25000000E+03	1.60000000E+02	3.50130000E-02	2.54360000E-05	1.57610000E+03	
9.25000000E+03	1.65000000E+02	3.46230000E-02	2.52780000E-05	1.53580000E+03	
9.25000000E+03	1.70000000E+02	3.43520000E-02	2.51610000E-05	1.50170000E+03	
9.25000000E+03	1.75000000E+02	3.41830000E-02	2.50800000E-05	1.47260000E+03	
9.25000000E+03	1.80000000E+02	3.41040000E-02	2.50270000E-05	1.44780000E+03	
9.30000000E+03	-5.00000000E+00	1.20440000E-01	2.03600000E-04	1.42570000E+03	
9.30000000E+03	0.00000000E+00	1.17500000E-01	1.90840000E-04	1.43950000E+03	
9.30000000E+03	5.00000000E+00	1.14590000E-01	1.79130000E-04	1.45480000E+03	
9.30000000E+03	1.00000000E+01	1.11720000E-01	1.68350000E-04	1.47160000E+03	
9.30000000E+03	1.50000000E+01	1.08880000E-01	1.58370000E-04	1.49010000E+03	
9.30000000E+03	2.00000000E+01	1.06070000E-01	1.49090000E-04	1.51050000E+03	
9.30000000E+03	2.50000000E+01	1.03280000E-01	1.40430000E-04	1.53300000E+03	
9.30000000E+03	3.00000000E+01	1.00530000E-01	1.32300000E-04	1.55780000E+03	
9.30000000E+03	3.50000000E+01	9.77960000E-02	1.24650000E-04	1.58540000E+03	
9.30000000E+03	4.00000000E+01	9.50860000E-02	1.17400000E-04	1.61610000E+03	
9.30000000E+03	4.50000000E+01	9.23940000E-02	1.10500000E-04	1.65060000E+03	
9.30000000E+03	5.00000000E+01	8.97160000E-02	1.03920000E-04	1.68980000E+03	
9.30000000E+03	5.50000000E+01	8.70480000E-02	9.75910000E-05	1.73490000E+03	
9.30000000E+03	6.00000000E+01	8.43840000E-02	9.14810000E-05	1.78790000E+03	
9.30000000E+03	6.50000000E+01	8.17140000E-02	8.55420000E-05	1.85150000E+03	
9.30000000E+03	7.00000000E+01	7.90250000E-02	7.97240000E-05	1.93010000E+03	
9.30000000E+03	7.50000000E+01	7.62980000E-02	7.39730000E-05	2.02930000E+03	
9.30000000E+03	8.00000000E+01	7.35060000E-02	6.82300000E-05	2.15620000E+03	
9.30000000E+03	8.50000000E+01	7.06160000E-02	6.24460000E-05	2.31750000E+03	
9.30000000E+03	9.00000000E+01	6.75950000E-02	5.66100000E-05	2.51390000E+03	
